Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Perpignan;42.69;2.89;06/09/2026;04:00;24.7;0;SOLEIL;1;15.8;0
Perpignan;42.69;2.89;06/09/2026;05:00;25.1;0;SOLEIL;1;11.2;0
Perpignan;42.69;2.89;06/09/2026;06:00;25.1;0;SOLEIL;1;12.2;0
Perpignan;42.69;2.89;06/09/2026;07:00;25.1;0;SOLEIL;1;7.9;0
Perpignan;42.69;2.89;06/09/2026;08:00;30.5;0;SOLEIL;1;8.3;0
Perpignan;42.69;2.89;06/09/2026;09:00;30.5;0;SOLEIL;1;9.4;0
Perpignan;42.69;2.89;06/09/2026;10:00;30.5;0;SOLEIL;1;10.1;0
Perpignan;42.69;2.89;06/09/2026;11:00;32.1;0;SOLEIL;4;16.6;0
Perpignan;42.69;2.89;06/09/2026;12:00;32.1;0;SOLEIL;4;19.8;0
Perpignan;42.69;2.89;06/09/2026;13:00;32.1;0;SOLEIL;4;22.3;0
Perpignan;42.69;2.89;06/09/2026;14:00;31;0;SOLEIL;4;23.0;0
Perpignan;42.69;2.89;06/09/2026;15:00;31;0;SOLEIL;4;26.3;0
Perpignan;42.69;2.89;06/09/2026;16:00;31;0;SOLEIL;4;29.5;0
Perpignan;42.69;2.89;06/09/2026;17:00;28.5;5;SOLEIL VOILÉ;2;31.0;0
Perpignan;42.69;2.89;06/09/2026;18:00;28.5;5;SOLEIL VOILÉ;2;32.8;0
Perpignan;42.69;2.89;06/09/2026;19:00;28.5;5;SOLEIL VOILÉ;2;30.6;0
Perpignan;42.69;2.89;06/09/2026;20:00;26.1;0;SOLEIL;2;23.0;0
Perpignan;42.69;2.89;06/09/2026;21:00;26.1;0;SOLEIL;2;15.1;0
Perpignan;42.69;2.89;06/09/2026;22:00;26.1;0;SOLEIL;2;13.3;0
Perpignan;42.69;2.89;06/09/2026;23:00;24.7;0;SOLEIL;2;4.0;0
Perpignan;42.69;2.89;07/09/2026;00:00;24.7;0;SOLEIL;2;2.2;0
Perpignan;42.69;2.89;07/09/2026;01:00;24.7;0;SOLEIL;2;2.5;0
Perpignan;42.69;2.89;07/09/2026;02:00;24.1;0;SOLEIL;2;10.4;0
Perpignan;42.69;2.89;07/09/2026;03:00;24.1;0;SOLEIL;2;11.5;0
Perpignan;42.69;2.89;07/09/2026;04:00;24.1;0;SOLEIL;2;11.2;0
Perpignan;42.69;2.89;07/09/2026;05:00;23.7;0;SOLEIL;2;10.4;0
Perpignan;42.69;2.89;07/09/2026;06:00;23.7;0;SOLEIL;2;7.9;0
Perpignan;42.69;2.89;07/09/2026;07:00;23.7;0;SOLEIL;2;7.6;0
Perpignan;42.69;2.89;07/09/2026;08:00;28.7;0;SOLEIL;2;6.5;0
Perpignan;42.69;2.89;07/09/2026;09:00;28.7;0;SOLEIL;2;7.9;0
Perpignan;42.69;2.89;07/09/2026;10:00;28.7;0;SOLEIL;2;8.3;0
Perpignan;42.69;2.89;07/09/2026;11:00;31;0;SOLEIL;4;10.1;0
Perpignan;42.69;2.89;07/09/2026;12:00;31;0;SOLEIL;4;14.0;0
Perpignan;42.69;2.89;07/09/2026;13:00;31;0;SOLEIL;4;24.1;0
Perpignan;42.69;2.89;07/09/2026;14:00;31;0;SOLEIL;4;28.4;0
Perpignan;42.69;2.89;07/09/2026;15:00;31;0;SOLEIL;4;28.1;0
Perpignan;42.69;2.89;07/09/2026;16:00;31;0;SOLEIL;4;27.0;0
Perpignan;42.69;2.89;07/09/2026;17:00;28.7;0;SOLEIL;2;25.2;0
Perpignan;42.69;2.89;07/09/2026;18:00;28.7;0;SOLEIL;2;23.0;0
Perpignan;42.69;2.89;07/09/2026;19:00;28.7;0;SOLEIL;2;19.8;0
Perpignan;42.69;2.89;07/09/2026;20:00;27.3;0;SOLEIL;5;13.7;0
Perpignan;42.69;2.89;07/09/2026;21:00;26.2;0;SOLEIL;5;7.2;0
Perpignan;42.69;2.89;07/09/2026;22:00;25.1;0;SOLEIL;5;5.0;0
Perpignan;42.69;2.89;07/09/2026;23:00;25.6;0;SOLEIL;4;17.3;0
Perpignan;42.69;2.89;08/09/2026;00:00;25.6;0;SOLEIL;4;24.8;0
Perpignan;42.69;2.89;08/09/2026;01:00;25.6;0;SOLEIL;4;25.6;0
Perpignan;42.69;2.89;08/09/2026;02:00;23;0;SOLEIL;5;24.8;0
Perpignan;42.69;2.89;08/09/2026;03:00;23;0;SOLEIL;5;23.8;0
Perpignan;42.69;2.89;08/09/2026;04:00;23;0;SOLEIL;5;20.9;0
Perpignan;42.69;2.89;08/09/2026;05:00;24;0;SOLEIL;3;17.6;0
Perpignan;42.69;2.89;08/09/2026;06:00;24;0;SOLEIL;3;12.2;0
Perpignan;42.69;2.89;08/09/2026;07:00;24;0;SOLEIL;3;9.4;0
Perpignan;42.69;2.89;08/09/2026;08:00;24.8;0;SOLEIL;5;3.2;0
Perpignan;42.69;2.89;08/09/2026;09:00;25.7;0;SOLEIL;5;5.8;0
Perpignan;42.69;2.89;08/09/2026;10:00;26.6;0;SOLEIL;5;11.9;0
Perpignan;42.69;2.89;08/09/2026;11:00;30.1;0;SOLEIL;4;7.6;0
Perpignan;42.69;2.89;08/09/2026;12:00;30.1;0;SOLEIL;4;23.8;0
Perpignan;42.69;2.89;08/09/2026;13:00;30.1;0;SOLEIL;4;33.1;0
Perpignan;42.69;2.89;08/09/2026;14:00;30.3;0;SOLEIL;5;38.5;0
Perpignan;42.69;2.89;08/09/2026;15:00;31.2;0;SOLEIL;5;42.5;0
Perpignan;42.69;2.89;08/09/2026;16:00;30.3;0;SOLEIL;5;41.4;0
Perpignan;42.69;2.89;08/09/2026;17:00;27.4;0;SOLEIL;2;33.1;0
Perpignan;42.69;2.89;08/09/2026;18:00;27.4;0;SOLEIL;2;31.1;0
Perpignan;42.69;2.89;08/09/2026;19:00;27.4;0;SOLEIL;2;29.2;0
Perpignan;42.69;2.89;08/09/2026;20:00;26.6;0;SOLEIL;5;28.4;0
Perpignan;42.69;2.89;08/09/2026;21:00;25.7;0;SOLEIL;5;29.2;0
Perpignan;42.69;2.89;08/09/2026;22:00;24.8;0;SOLEIL;5;24.8;0
Perpignan;42.69;2.89;08/09/2026;23:00;25.1;2;NUAGEUX;5;22.7;0
Perpignan;42.69;2.89;09/09/2026;00:00;25.1;2;NUAGEUX;5;23.8;0
Perpignan;42.69;2.89;09/09/2026;01:00;25.1;2;NUAGEUX;5;27.0;0
Perpignan;42.69;2.89;09/09/2026;02:00;21.1;7;PLUIE FAIBLE;5;30.2;0
Perpignan;42.69;2.89;09/09/2026;03:00;21.1;7;PLUIE FAIBLE;5;34.2;0
Perpignan;42.69;2.89;09/09/2026;04:00;21.1;7;PLUIE FAIBLE;5;38.2;0
Perpignan;42.69;2.89;09/09/2026;05:00;21.9;7;PLUIE FAIBLE;6;41.0;0
Perpignan;42.69;2.89;09/09/2026;06:00;21.9;7;PLUIE FAIBLE;6;41.8;0
Perpignan;42.69;2.89;09/09/2026;07:00;21.9;7;PLUIE FAIBLE;6;41.0;0
Perpignan;42.69;2.89;09/09/2026;08:00;22.6;7;PLUIE FAIBLE;5;40.3;0
Perpignan;42.69;2.89;09/09/2026;09:00;23.4;7;PLUIE FAIBLE;5;38.5;0
Perpignan;42.69;2.89;09/09/2026;10:00;24.2;7;PLUIE FAIBLE;5;36.4;0
Perpignan;42.69;2.89;09/09/2026;11:00;26.6;7;PLUIE FAIBLE;8;37.8;0
Perpignan;42.69;2.89;09/09/2026;12:00;26.6;7;PLUIE FAIBLE;8;46.8;0
Perpignan;42.69;2.89;09/09/2026;13:00;26.6;7;PLUIE FAIBLE;8;59.4;0
Perpignan;42.69;2.89;09/09/2026;14:00;27.2;7;PLUIE FAIBLE;5;67.0;0
Perpignan;42.69;2.89;09/09/2026;15:00;28.0;7;PLUIE FAIBLE;5;64.4;0
Perpignan;42.69;2.89;09/09/2026;16:00;27.2;7;PLUIE FAIBLE;5;57.2;0
Perpignan;42.69;2.89;09/09/2026;17:00;25.2;7;PLUIE FAIBLE;8;52.6;0
Perpignan;42.69;2.89;09/09/2026;18:00;25.2;7;PLUIE FAIBLE;8;54.0;0
Perpignan;42.69;2.89;09/09/2026;19:00;25.2;7;PLUIE FAIBLE;8;57.6;0
Perpignan;42.69;2.89;09/09/2026;20:00;24.2;7;PLUIE FAIBLE;5;59.4;0
Perpignan;42.69;2.89;09/09/2026;21:00;23.4;7;PLUIE FAIBLE;5;57.6;0
Perpignan;42.69;2.89;09/09/2026;22:00;22.6;7;PLUIE FAIBLE;5;53.6;0
Perpignan;42.69;2.89;09/09/2026;23:00;20.7;0;SOLEIL;7;50.0;0
Albi;43.92;2.14;05/09/2026;00:00;23.2;0;SOLEIL;0;7.6;0
Albi;43.92;2.14;05/09/2026;01:00;22.6;0;SOLEIL;0;7.6;0
Albi;43.92;2.14;05/09/2026;02:00;20.4;0;SOLEIL;1;6.5;0
Albi;43.92;2.14;05/09/2026;03:00;19.6;0;SOLEIL;1;5.0;0
Albi;43.92;2.14;05/09/2026;04:00;19.2;0;SOLEIL;2;4.3;0
Albi;43.92;2.14;05/09/2026;05:00;18.5;0;SOLEIL;2;4.3;0
Albi;43.92;2.14;05/09/2026;06:00;18.9;0;SOLEIL;2;4.3;0
Albi;43.92;2.14;05/09/2026;07:00;20.6;0;SOLEIL;2;3.6;0
Albi;43.92;2.14;05/09/2026;08:00;23.2;0;SOLEIL;1;3.6;0
Albi;43.92;2.14;05/09/2026;09:00;24.4;0;SOLEIL;1;3.6;0
Albi;43.92;2.14;05/09/2026;10:00;25.5;0;SOLEIL;2;9.0;0
Albi;43.92;2.14;05/09/2026;11:00;26.6;0;SOLEIL;2;10.4;0
Albi;43.92;2.14;05/09/2026;12:00;30.7;0;SOLEIL;2;10.1;0
Albi;43.92;2.14;05/09/2026;13:00;32.5;0;SOLEIL;2;9.7;0
Albi;43.92;2.14;05/09/2026;14:00;33.6;0;SOLEIL;2;10.4;0
Albi;43.92;2.14;05/09/2026;15:00;35.1;0;SOLEIL;2;11.9;0
Albi;43.92;2.14;05/09/2026;16:00;34.9;0;SOLEIL;2;12.2;0
Albi;43.92;2.14;05/09/2026;17:00;34.2;0;SOLEIL;2;14.0;0
Albi;43.92;2.14;05/09/2026;18:00;32.6;0;SOLEIL;2;16.9;0
Albi;43.92;2.14;05/09/2026;19:00;30.7;0;SOLEIL;2;17.6;0
Albi;43.92;2.14;05/09/2026;20:00;28;0;SOLEIL;2;17.6;0
Albi;43.92;2.14;05/09/2026;21:00;26.1;5;SOLEIL VOILÉ;1;12.2;0
Albi;43.92;2.14;05/09/2026;22:00;25.7;5;SOLEIL VOILÉ;2;7.9;0
Albi;43.92;2.14;05/09/2026;23:00;24.6;5;SOLEIL VOILÉ;1;7.2;0
Albi;43.92;2.14;06/09/2026;00:00;23.5;5;SOLEIL VOILÉ;2;10.4;0
Albi;43.92;2.14;06/09/2026;01:00;23.5;5;SOLEIL VOILÉ;2;9.7;0
Albi;43.92;2.14;06/09/2026;02:00;22.6;0;SOLEIL;3;9.0;0
Albi;43.92;2.14;06/09/2026;03:00;22.6;0;SOLEIL;3;9.4;0
Albi;43.92;2.14;06/09/2026;04:00;22.6;0;SOLEIL;3;9.4;0
Albi;43.92;2.14;06/09/2026;05:00;24.1;0;SOLEIL;3;7.6;0
Albi;43.92;2.14;06/09/2026;06:00;24.1;0;SOLEIL;3;8.3;0
Albi;43.92;2.14;06/09/2026;07:00;24.1;0;SOLEIL;3;8.6;0
Albi;43.92;2.14;06/09/2026;08:00;29;0;SOLEIL;2;8.3;0
Albi;43.92;2.14;06/09/2026;09:00;29;0;SOLEIL;2;10.1;0
Albi;43.92;2.14;06/09/2026;10:00;29;0;SOLEIL;2;8.6;0
Albi;43.92;2.14;06/09/2026;11:00;36.4;0;SOLEIL;2;7.9;0
Albi;43.92;2.14;06/09/2026;12:00;36.4;0;SOLEIL;2;7.6;0
Albi;43.92;2.14;06/09/2026;13:00;36.4;0;SOLEIL;2;7.2;0
Albi;43.92;2.14;06/09/2026;14:00;39.2;5;SOLEIL VOILÉ;3;10.8;0
Albi;43.92;2.14;06/09/2026;15:00;39.2;5;SOLEIL VOILÉ;3;20.1;0
Albi;43.92;2.14;06/09/2026;16:00;39.2;5;SOLEIL VOILÉ;3;23.9;0
Albi;43.92;2.14;06/09/2026;17:00;34.9;5;SOLEIL VOILÉ;3;28.1;0
Albi;43.92;2.14;06/09/2026;18:00;34.9;5;SOLEIL VOILÉ;3;27.4;0
Albi;43.92;2.14;06/09/2026;19:00;34.9;5;SOLEIL VOILÉ;3;25.6;0
Albi;43.92;2.14;06/09/2026;20:00;27.6;0;SOLEIL;2;20.5;0
Albi;43.92;2.14;06/09/2026;21:00;27.6;0;SOLEIL;2;21.2;0
Albi;43.92;2.14;06/09/2026;22:00;27.6;0;SOLEIL;2;13.0;0
Albi;43.92;2.14;06/09/2026;23:00;24.7;0;SOLEIL;2;15.5;0
Albi;43.92;2.14;07/09/2026;00:00;24.7;0;SOLEIL;2;6.5;0
Albi;43.92;2.14;07/09/2026;01:00;24.7;0;SOLEIL;2;7.9;0
Albi;43.92;2.14;07/09/2026;02:00;22;0;SOLEIL;2;7.6;0
Albi;43.92;2.14;07/09/2026;03:00;22;0;SOLEIL;2;9.4;0
Albi;43.92;2.14;07/09/2026;04:00;22;0;SOLEIL;2;15.8;0
Albi;43.92;2.14;07/09/2026;05:00;21.1;0;SOLEIL;2;15.8;0
Albi;43.92;2.14;07/09/2026;06:00;21.1;0;SOLEIL;2;15.1;0
Albi;43.92;2.14;07/09/2026;07:00;21.1;0;SOLEIL;2;14.4;0
Albi;43.92;2.14;07/09/2026;08:00;23.6;0;SOLEIL;2;10.4;0
Albi;43.92;2.14;07/09/2026;09:00;23.6;0;SOLEIL;2;13.0;0
Albi;43.92;2.14;07/09/2026;10:00;23.6;0;SOLEIL;2;13.7;0
Albi;43.92;2.14;07/09/2026;11:00;29;0;SOLEIL;2;14.0;0
Albi;43.92;2.14;07/09/2026;12:00;29;0;SOLEIL;2;16.6;0
Albi;43.92;2.14;07/09/2026;13:00;29;0;SOLEIL;2;19.1;0
Albi;43.92;2.14;07/09/2026;14:00;33.4;0;SOLEIL;3;21.6;0
Albi;43.92;2.14;07/09/2026;15:00;33.4;0;SOLEIL;3;20.9;0
Albi;43.92;2.14;07/09/2026;16:00;33.4;0;SOLEIL;3;23.8;0
Albi;43.92;2.14;07/09/2026;17:00;30.6;0;SOLEIL;3;25.6;0
Albi;43.92;2.14;07/09/2026;18:00;30.6;0;SOLEIL;3;25.2;0
Albi;43.92;2.14;07/09/2026;19:00;30.6;0;SOLEIL;3;21.6;0
Albi;43.92;2.14;07/09/2026;20:00;26.8;0;SOLEIL;5;21.2;0
Albi;43.92;2.14;07/09/2026;21:00;25.2;0;SOLEIL;5;15.8;0
Albi;43.92;2.14;07/09/2026;22:00;23.5;0;SOLEIL;5;9.4;0
Albi;43.92;2.14;07/09/2026;23:00;22.6;0;SOLEIL;4;4.7;0
Albi;43.92;2.14;08/09/2026;00:00;22.6;0;SOLEIL;4;3.6;0
Albi;43.92;2.14;08/09/2026;01:00;22.6;0;SOLEIL;4;4.3;0
Albi;43.92;2.14;08/09/2026;02:00;19;2;NUAGEUX;5;4.7;0
Albi;43.92;2.14;08/09/2026;03:00;19;2;NUAGEUX;5;4.3;0
Albi;43.92;2.14;08/09/2026;04:00;19;2;NUAGEUX;5;4.0;0
Albi;43.92;2.14;08/09/2026;05:00;19.6;0;SOLEIL;1;3.6;0
Albi;43.92;2.14;08/09/2026;06:00;19.6;0;SOLEIL;1;2.9;0
Albi;43.92;2.14;08/09/2026;07:00;19.6;0;SOLEIL;1;2.5;0
Albi;43.92;2.14;08/09/2026;08:00;21.8;2;NUAGEUX;5;3.2;0
Albi;43.92;2.14;08/09/2026;09:00;23.1;2;NUAGEUX;5;5.8;0
Albi;43.92;2.14;08/09/2026;10:00;24.5;2;NUAGEUX;5;9.4;0
Albi;43.92;2.14;08/09/2026;11:00;29.6;0;SOLEIL;3;14.0;0
Albi;43.92;2.14;08/09/2026;12:00;29.6;0;SOLEIL;3;20.2;0
Albi;43.92;2.14;08/09/2026;13:00;29.6;0;SOLEIL;3;27.0;0
Albi;43.92;2.14;08/09/2026;14:00;30.0;2;NUAGEUX;5;32.4;0
Albi;43.92;2.14;08/09/2026;15:00;31.4;2;NUAGEUX;5;34.9;0
Albi;43.92;2.14;08/09/2026;16:00;30.0;2;NUAGEUX;5;36.4;0
Albi;43.92;2.14;08/09/2026;17:00;28.2;2;NUAGEUX;4;38.2;0
Albi;43.92;2.14;08/09/2026;18:00;28.2;2;NUAGEUX;4;42.8;0
Albi;43.92;2.14;08/09/2026;19:00;28.2;2;NUAGEUX;4;48.2;0
Albi;43.92;2.14;08/09/2026;20:00;24.5;2;NUAGEUX;5;48.6;0
Albi;43.92;2.14;08/09/2026;21:00;23.1;2;NUAGEUX;5;39.6;0
Albi;43.92;2.14;08/09/2026;22:00;21.8;2;NUAGEUX;5;25.6;0
Albi;43.92;2.14;08/09/2026;23:00;20.9;2;NUAGEUX;3;16.6;0
Albi;43.92;2.14;09/09/2026;00:00;20.9;2;NUAGEUX;3;17.6;0
Albi;43.92;2.14;09/09/2026;01:00;20.9;2;NUAGEUX;3;23.8;0
Albi;43.92;2.14;09/09/2026;02:00;17.2;6;AVERSES;5;28.1;0
Albi;43.92;2.14;09/09/2026;03:00;17.2;6;AVERSES;5;28.1;0
Albi;43.92;2.14;09/09/2026;04:00;17.2;6;AVERSES;5;26.3;0
Albi;43.92;2.14;09/09/2026;05:00;18.1;6;AVERSES;3;24.8;0
Albi;43.92;2.14;09/09/2026;06:00;18.1;6;AVERSES;3;23.0;0
Albi;43.92;2.14;09/09/2026;07:00;18.1;6;AVERSES;3;21.6;0
Albi;43.92;2.14;09/09/2026;08:00;18.8;6;AVERSES;5;22.0;0
Albi;43.92;2.14;09/09/2026;09:00;19.6;6;AVERSES;5;25.6;0
Albi;43.92;2.14;09/09/2026;10:00;20.4;6;AVERSES;5;31.3;0
Albi;43.92;2.14;09/09/2026;11:00;22.6;6;AVERSES;5;36.7;0
Albi;43.92;2.14;09/09/2026;12:00;22.6;6;AVERSES;5;41.1;0
Albi;43.92;2.14;09/09/2026;13:00;22.6;6;AVERSES;5;45.2;0
Albi;43.92;2.14;09/09/2026;14:00;23.7;6;AVERSES;5;48.1;0
Albi;43.92;2.14;09/09/2026;15:00;24.5;6;AVERSES;5;50.0;0
Albi;43.92;2.14;09/09/2026;16:00;23.7;6;AVERSES;5;51.1;0
Albi;43.92;2.14;09/09/2026;17:00;21.6;6;AVERSES;4;51.1;0
Albi;43.92;2.14;09/09/2026;18:00;21.6;6;AVERSES;4;49.7;0
Albi;43.92;2.14;09/09/2026;19:00;21.6;6;AVERSES;4;46.8;0
Albi;43.92;2.14;09/09/2026;20:00;20.4;6;AVERSES;5;42.8;0
Albi;43.92;2.14;09/09/2026;21:00;19.6;6;AVERSES;5;36.7;0
Albi;43.92;2.14;09/09/2026;22:00;18.8;6;AVERSES;5;28.8;0
Albi;43.92;2.14;09/09/2026;23:00;15.6;0;SOLEIL;3;22.3;0
Castres;43.6;2.24;05/09/2026;00:00;22.6;0;SOLEIL;1;4.0;0
Castres;43.6;2.24;05/09/2026;01:00;23.4;0;SOLEIL;0;4.0;0
Castres;43.6;2.24;05/09/2026;02:00;21.6;0;SOLEIL;1;3.6;0
Castres;43.6;2.24;05/09/2026;03:00;19.6;0;SOLEIL;1;8.3;0
Castres;43.6;2.24;05/09/2026;04:00;20.2;0;SOLEIL;2;12.6;0
Castres;43.6;2.24;05/09/2026;05:00;19.1;0;SOLEIL;2;10.1;0
Castres;43.6;2.24;05/09/2026;06:00;19.9;0;SOLEIL;2;5.0;0
Castres;43.6;2.24;05/09/2026;07:00;21.5;0;SOLEIL;2;4.7;0
Castres;43.6;2.24;05/09/2026;08:00;22.4;0;SOLEIL;2;2.5;0
Castres;43.6;2.24;05/09/2026;09:00;24.6;0;SOLEIL;1;8.6;0
Castres;43.6;2.24;05/09/2026;10:00;26;0;SOLEIL;1;10.1;0
Castres;43.6;2.24;05/09/2026;11:00;28.2;0;SOLEIL;2;8.3;0
Castres;43.6;2.24;05/09/2026;12:00;31;0;SOLEIL;2;8.6;0
Castres;43.6;2.24;05/09/2026;13:00;32.6;0;SOLEIL;2;10.4;0
Castres;43.6;2.24;05/09/2026;14:00;33.6;0;SOLEIL;3;12.6;0
Castres;43.6;2.24;05/09/2026;15:00;35.1;0;SOLEIL;3;15.1;0
Castres;43.6;2.24;05/09/2026;16:00;34.2;0;SOLEIL;3;16.6;0
Castres;43.6;2.24;05/09/2026;17:00;34.1;0;SOLEIL;2;18.4;0
Castres;43.6;2.24;05/09/2026;18:00;32.1;0;SOLEIL;2;18.4;0
Castres;43.6;2.24;05/09/2026;19:00;29.5;0;SOLEIL;1;18.4;0
Castres;43.6;2.24;05/09/2026;20:00;27.1;5;SOLEIL VOILÉ;1;14.4;0
Castres;43.6;2.24;05/09/2026;21:00;25.6;5;SOLEIL VOILÉ;1;4.3;0
Castres;43.6;2.24;05/09/2026;22:00;24.5;5;SOLEIL VOILÉ;1;5.4;0
Castres;43.6;2.24;05/09/2026;23:00;24.1;5;SOLEIL VOILÉ;1;5.0;0
Castres;43.6;2.24;06/09/2026;00:00;22.6;5;SOLEIL VOILÉ;1;4.7;0
Castres;43.6;2.24;06/09/2026;01:00;22.6;5;SOLEIL VOILÉ;1;4.3;0
Castres;43.6;2.24;06/09/2026;02:00;21.5;0;SOLEIL;3;4.0;0
Castres;43.6;2.24;06/09/2026;03:00;21.5;0;SOLEIL;3;3.2;0
Castres;43.6;2.24;06/09/2026;04:00;21.5;0;SOLEIL;3;3.2;0
Castres;43.6;2.24;06/09/2026;05:00;22.5;0;SOLEIL;3;3.6;0
Castres;43.6;2.24;06/09/2026;06:00;22.5;0;SOLEIL;3;3.2;0
Castres;43.6;2.24;06/09/2026;07:00;22.5;0;SOLEIL;3;3.6;0
Castres;43.6;2.24;06/09/2026;08:00;30.6;0;SOLEIL;1;3.6;0
Castres;43.6;2.24;06/09/2026;09:00;30.6;0;SOLEIL;1;5.0;0
Castres;43.6;2.24;06/09/2026;10:00;30.6;0;SOLEIL;1;10.1;0
Castres;43.6;2.24;06/09/2026;11:00;36.6;0;SOLEIL;2;13.7;0
Castres;43.6;2.24;06/09/2026;12:00;36.6;0;SOLEIL;2;13.7;0
Castres;43.6;2.24;06/09/2026;13:00;36.6;0;SOLEIL;2;10.1;0
Castres;43.6;2.24;06/09/2026;14:00;39.1;5;SOLEIL VOILÉ;2;9.0;0
Castres;43.6;2.24;06/09/2026;15:00;39.1;5;SOLEIL VOILÉ;2;8.2;0
Castres;43.6;2.24;06/09/2026;16:00;39.1;5;SOLEIL VOILÉ;2;14.0;0
Castres;43.6;2.24;06/09/2026;17:00;34.6;5;SOLEIL VOILÉ;6;17.8;0
Castres;43.6;2.24;06/09/2026;18:00;34.6;5;SOLEIL VOILÉ;6;16.6;0
Castres;43.6;2.24;06/09/2026;19:00;34.6;5;SOLEIL VOILÉ;6;15.1;0
Castres;43.6;2.24;06/09/2026;20:00;27.5;0;SOLEIL;5;14.0;0
Castres;43.6;2.24;06/09/2026;21:00;27.5;0;SOLEIL;5;14.0;0
Castres;43.6;2.24;06/09/2026;22:00;27.5;0;SOLEIL;5;13.0;0
Castres;43.6;2.24;06/09/2026;23:00;24;0;SOLEIL;2;10.4;0
Castres;43.6;2.24;07/09/2026;00:00;24;0;SOLEIL;2;10.1;0
Castres;43.6;2.24;07/09/2026;01:00;24;0;SOLEIL;2;9.0;0
Castres;43.6;2.24;07/09/2026;02:00;21.1;0;SOLEIL;2;9.0;0
Castres;43.6;2.24;07/09/2026;03:00;21.1;0;SOLEIL;2;8.3;0
Castres;43.6;2.24;07/09/2026;04:00;21.1;0;SOLEIL;2;3.2;0
Castres;43.6;2.24;07/09/2026;05:00;21.7;0;SOLEIL;2;2.9;0
Castres;43.6;2.24;07/09/2026;06:00;21.7;0;SOLEIL;2;4.7;0
Castres;43.6;2.24;07/09/2026;07:00;21.7;0;SOLEIL;2;5.0;0
Castres;43.6;2.24;07/09/2026;08:00;24.4;0;SOLEIL;2;5.0;0
Castres;43.6;2.24;07/09/2026;09:00;24.4;0;SOLEIL;2;6.5;0
Castres;43.6;2.24;07/09/2026;10:00;24.4;0;SOLEIL;2;11.2;0
Castres;43.6;2.24;07/09/2026;11:00;27.7;0;SOLEIL;2;13.3;0
Castres;43.6;2.24;07/09/2026;12:00;27.7;0;SOLEIL;2;15.1;0
Castres;43.6;2.24;07/09/2026;13:00;27.7;0;SOLEIL;2;16.6;0
Castres;43.6;2.24;07/09/2026;14:00;32.6;0;SOLEIL;3;20.2;0
Castres;43.6;2.24;07/09/2026;15:00;32.6;0;SOLEIL;3;21.6;0
Castres;43.6;2.24;07/09/2026;16:00;32.6;0;SOLEIL;3;26.3;0
Castres;43.6;2.24;07/09/2026;17:00;29.9;0;SOLEIL;4;26.3;0
Castres;43.6;2.24;07/09/2026;18:00;29.9;0;SOLEIL;4;24.1;0
Castres;43.6;2.24;07/09/2026;19:00;29.9;0;SOLEIL;4;21.2;0
Castres;43.6;2.24;07/09/2026;20:00;26.5;0;SOLEIL;5;18.7;0
Castres;43.6;2.24;07/09/2026;21:00;25.1;0;SOLEIL;5;13.3;0
Castres;43.6;2.24;07/09/2026;22:00;23.7;0;SOLEIL;5;7.2;0
Castres;43.6;2.24;07/09/2026;23:00;22.7;0;SOLEIL;1;3.2;0
Castres;43.6;2.24;08/09/2026;00:00;22.7;0;SOLEIL;1;3.6;0
Castres;43.6;2.24;08/09/2026;01:00;22.7;0;SOLEIL;1;5.8;0
Castres;43.6;2.24;08/09/2026;02:00;18.6;2;NUAGEUX;5;7.6;0
Castres;43.6;2.24;08/09/2026;03:00;18.6;2;NUAGEUX;5;7.6;0
Castres;43.6;2.24;08/09/2026;04:00;18.6;2;NUAGEUX;5;6.8;0
Castres;43.6;2.24;08/09/2026;05:00;19.7;0;SOLEIL;0;6.1;0
Castres;43.6;2.24;08/09/2026;06:00;19.7;0;SOLEIL;0;4.7;0
Castres;43.6;2.24;08/09/2026;07:00;19.7;0;SOLEIL;0;2.9;0
Castres;43.6;2.24;08/09/2026;08:00;21.5;2;NUAGEUX;5;2.9;0
Castres;43.6;2.24;08/09/2026;09:00;23.0;2;NUAGEUX;5;5.4;0
Castres;43.6;2.24;08/09/2026;10:00;24.4;2;NUAGEUX;5;9.0;0
Castres;43.6;2.24;08/09/2026;11:00;29.9;0;SOLEIL;3;13.3;0
Castres;43.6;2.24;08/09/2026;12:00;29.9;0;SOLEIL;3;17.6;0
Castres;43.6;2.24;08/09/2026;13:00;29.9;0;SOLEIL;3;22.7;0
Castres;43.6;2.24;08/09/2026;14:00;30.2;2;NUAGEUX;5;27.0;0
Castres;43.6;2.24;08/09/2026;15:00;31.7;2;NUAGEUX;5;31.0;0
Castres;43.6;2.24;08/09/2026;16:00;30.2;2;NUAGEUX;5;34.9;0
Castres;43.6;2.24;08/09/2026;17:00;28.4;2;NUAGEUX;3;38.2;0
Castres;43.6;2.24;08/09/2026;18:00;28.4;2;NUAGEUX;3;41.8;0
Castres;43.6;2.24;08/09/2026;19:00;28.4;2;NUAGEUX;3;44.6;0
Castres;43.6;2.24;08/09/2026;20:00;24.4;2;NUAGEUX;5;43.6;0
Castres;43.6;2.24;08/09/2026;21:00;23.0;2;NUAGEUX;5;34.9;0
Castres;43.6;2.24;08/09/2026;22:00;21.5;2;NUAGEUX;5;22.3;0
